Wall time,Step,Value
1736644524.3792553,14427,5358.74658203125
1736644528.5513265,14438,5358.197265625
1736644530.603522,14444,5358.17529296875
1736644535.444267,14456,5358.8115234375
1736644539.3669994,14467,5358.41162109375
1736644541.4890287,14473,5357.8046875
1736644541.7796037,14474,5357.87548828125
1736644555.5722578,14508,5358.35791015625
1736644558.2595358,14515,5358.51025390625
1736644588.6824856,14599,5357.6748046875
1736644592.0012023,14604,5357.865234375
1736644594.6791427,14611,5357.79638671875
1736644596.781955,14616,5357.8662109375
1736644597.072317,14617,5357.943359375
1736644599.4660826,14625,5357.84912109375
1736644609.323938,14649,5357.67724609375
1736644609.665892,14650,5357.76708984375
1736644611.2872374,14655,5357.6669921875
1736644617.153965,14669,5357.59765625
1736644620.022866,14677,5357.63671875
1736644620.5276866,14678,5357.71044921875
1736644623.2584496,14686,5357.68896484375
1736644646.244919,14744,5357.83935546875
1736644647.2705286,14746,5357.40185546875
1736644663.3583639,14785,5357.431640625
1736644663.6366675,14786,5357.259765625
1736644668.4083657,14798,5357.19482421875
1736644680.4664848,14827,5357.6376953125
1736644698.1675763,14873,5357.24755859375
1736644706.0743988,14895,5357.22998046875
1736644737.644327,14972,5356.9443359375
1736644746.1578522,14995,5357.07763671875
1736644752.7403939,15010,5357.72705078125
1736644759.877015,15027,5356.9775390625
1736644763.0150855,15035,5356.763671875
1736644775.538642,15069,5356.71630859375
1736644782.7545767,15090,5356.6279296875
1736644788.0057259,15101,5356.60791015625
1736644792.3174658,15114,5357.826171875
1736644794.006937,15118,5357.6064453125
1736644806.449806,15149,5356.5283203125
1736644808.2851977,15154,5356.673828125
1736644810.2637174,15160,5358.111328125
1736644813.982597,15171,5356.92822265625
1736644815.8215287,15175,5356.6875
1736644821.451576,15190,5356.45849609375
1736644826.561194,15204,5356.36328125
1736644850.9553351,15269,5357.36669921875
1736644869.7726326,15315,5356.1494140625
1736644870.0101714,15316,5356.55810546875
1736644871.6607468,15320,5356.1435546875
1736644881.6594913,15348,5356.30126953125
1736644885.7628746,15360,5356.10693359375
1736644889.035558,15370,5356.0458984375
1736644890.4022992,15374,5357.50341796875
1736644895.9824643,15388,5356.7060546875
1736644901.405748,15403,5356.25244140625
1736644910.6716611,15426,5356.0244140625
1736644913.792967,15435,5356.38916015625
1736644919.1516478,15449,5356.21337890625
1736644962.950561,15568,5356.16845703125
1736644968.4642327,15584,5355.96826171875
1736644973.0089567,15598,5355.55810546875
1736644979.3151119,15612,5355.6220703125
1736644983.05803,15621,5358.05322265625
1736644993.2956157,15650,5355.63037109375
1736645001.2468317,15669,5355.49169921875
1736645006.8814256,15685,5355.5078125
1736645008.9584975,15691,5355.38427734375
1736645014.8656342,15706,5355.99072265625
1736645017.1663299,15712,5355.5029296875
1736645027.8775263,15740,5355.291015625
1736645028.6187184,15742,5355.693359375
1736645031.4984725,15750,5355.41650390625
1736645072.3067853,15860,5355.1357421875
1736645081.0113802,15883,5355.10205078125
1736645083.2926714,15888,5355.16015625
1736645094.8234577,15918,5355.12841796875
1736645106.856648,15950,5356.11669921875
1736645111.627063,15962,5355.27880859375
1736645115.1409035,15972,5354.95751953125
1736645125.884232,15999,5356.5185546875
1736645130.3983579,16010,5354.9990234375
1736645140.463504,16033,5354.89794921875
1736645143.2024698,16040,5355.14453125
1736645144.1657324,16043,5355.93603515625
1736645147.3484344,16051,5355.28515625
1736645149.361779,16056,5355.40185546875
1736645152.2164166,16064,5354.927734375
1736645154.2962832,16070,5355.13037109375
1736645158.5151737,16081,5354.9853515625
1736645175.1882794,16123,5355.49853515625
1736645175.9278548,16125,5355.30615234375
1736645192.7623084,16171,5356.64453125
1736645193.255376,16172,5355.25439453125
1736645208.641423,16212,5354.79296875
1736645215.7186174,16230,5355.69189453125
1736645227.611613,16263,5354.71337890625
1736645234.7388744,16282,5354.6728515625
1736645239.1057317,16292,5355.9404296875
1736645252.3987095,16326,5354.6826171875
1736645263.3170369,16355,5355.32470703125
1736645267.7090378,16367,5354.6171875
1736645271.0236518,16375,5354.98095703125
1736645280.7480633,16400,5354.8486328125
1736645293.5586102,16435,5354.763671875
1736645294.0166566,16436,5354.66455078125
1736645312.1466684,16486,5354.55615234375
1736645313.795021,16489,5354.5068359375
1736645314.4884846,16491,5354.5537109375
1736645317.3751075,16497,5354.47314453125
1736645342.234667,16563,5355.375
1736645354.011854,16594,5354.8837890625
1736645354.5449603,16596,5354.86767578125
1736645372.0617416,16642,5354.876953125
1736645378.538541,16661,5354.390625
1736645378.9249787,16662,5354.4326171875
1736645379.7561913,16664,5354.634765625
1736645384.791331,16677,5355.28515625
1736645406.8212283,16734,5354.48193359375
1736645407.953151,16737,5354.40234375
1736645434.894089,16804,5354.4189453125
1736645452.7131195,16853,5355.64111328125
1736645453.5398197,16855,5355.52294921875
1736645456.7364988,16865,5355.40869140625
1736645471.8397954,16900,5354.27490234375
1736645475.118367,16909,5354.345703125
1736645500.8427024,16981,5354.28759765625
1736645502.5478623,16985,5355.029296875
1736645525.054581,17043,5354.349609375
1736645534.7922392,17066,5354.3046875
1736645541.5117683,17084,5354.11572265625
1736645553.423345,17114,5355.45703125
1736645553.6588442,17116,5355.36376953125
1736645558.4083545,17130,5355.2861328125
1736645559.234014,17133,5355.66845703125
1736645568.0645645,17157,5354.861328125
1736645582.7036607,17197,5354.0712890625
1736645585.0503635,17201,5354.1748046875
1736645605.731914,17252,5355.40625
1736645610.671812,17266,5355.24755859375
1736645621.17608,17293,5354.13720703125
1736645625.9374862,17304,5354.15185546875
1736645627.294557,17307,5354.23046875
1736645633.7165933,17326,5354.00390625
1736645649.7250848,17370,5353.96044921875
1736645652.460832,17376,5353.9267578125
1736645652.9633849,17377,5353.95703125
1736645658.9404247,17393,5353.99951171875
1736645663.7840512,17405,5354.13232421875
1736645677.1767938,17441,5354.248046875
1736645682.6068916,17457,5354.33447265625
1736645690.5850508,17479,5354.1728515625
1736645691.5157118,17481,5354.26708984375
1736645699.0767608,17500,5354.2900390625
1736645704.5753925,17513,5353.826171875
1736645705.1192915,17514,5353.93994140625
1736645706.1053276,17516,5354.4560546875
1736645708.8498673,17523,5354.05908203125
1736645711.6882682,17531,5353.9208984375
1736645754.21914,17644,5353.767578125
1736645766.130315,17673,5354.3974609375
1736645768.9753375,17681,5354.66015625
1736645769.3760936,17682,5354.87744140625
1736645799.8601365,17765,5355.5283203125
1736645803.1061096,17772,5354.22900390625
1736645820.050271,17813,5353.88330078125
1736645838.8403964,17867,5353.689453125
1736645845.109277,17882,5355.32568359375
1736645845.2425354,17883,5354.4228515625
1736645850.9932716,17898,5353.84814453125
1736645851.4046676,17899,5353.59912109375
1736645862.049939,17921,5353.75634765625
1736645868.021528,17938,5353.89111328125
1736645871.8211257,17947,5353.71240234375
1736645883.9252913,17981,5353.8994140625
1736645895.6938412,18011,5353.73828125
1736645898.2013516,18018,5354.203125
1736645915.4816644,18064,5355.27783203125
1736645934.1585724,18113,5353.7333984375
1736645937.7867568,18123,5354.50732421875
1736645940.1421647,18130,5355.2333984375
1736645940.4504588,18131,5353.99267578125
1736645942.0410962,18135,5354.58642578125
1736645958.1846664,18174,5353.56396484375
1736645962.0442734,18185,5353.63232421875
1736645968.4382231,18202,5355.0322265625
1736645973.136661,18214,5355.0869140625
1736645989.3295915,18255,5353.7353515625
1736645990.3180609,18258,5353.43896484375
1736645999.7245219,18285,5353.7802734375
1736646002.1762323,18292,5353.38427734375
1736646011.0826962,18314,5353.7978515625
1736646017.1962595,18330,5353.66943359375
1736646018.9690154,18335,5353.5517578125
1736646020.0647259,18338,5353.5302734375
1736646027.2646081,18359,5353.525390625
1736646031.4289322,18371,5353.54052734375
1736646033.8588996,18379,5353.53759765625
1736646035.263009,18383,5353.55078125
1736646036.7048242,18387,5353.54736328125
1736646062.9589086,18457,5353.83251953125
1736646089.6985314,18526,5353.3154296875
1736646101.9633424,18555,5353.28125
1736646110.1221952,18578,5353.5654296875
1736646111.7391942,18582,5355.1279296875
1736646116.4486127,18595,5353.2939453125
1736646125.2225776,18616,5353.28125
1736646128.6303759,18624,5353.58203125
1736646139.9488087,18654,5353.24365234375
1736646140.2923923,18655,5353.38623046875
1736646144.5727055,18667,5353.2177734375
1736646149.1387968,18679,5354.0263671875
1736646151.5597913,18687,5353.28564453125
1736646154.1210108,18694,5355.111328125
1736646159.1020458,18704,5353.267578125
1736646165.0454319,18718,5353.24267578125
1736646170.3707347,18731,5353.19140625
1736646173.639771,18740,5353.435546875
1736646181.4150734,18760,5353.2568359375
1736646185.1280277,18772,5353.17822265625
1736646193.1772501,18792,5354.9423828125
1736646211.1690814,18836,5353.908203125
1736646222.2717915,18866,5354.8701171875
1736646223.1687396,18868,5353.29345703125
1736646224.2830398,18871,5354.669921875
1736646224.7679937,18872,5353.71435546875
1736646229.607715,18884,5353.4833984375
1736646231.364199,18889,5354.1435546875
1736646234.2478833,18895,5354.89404296875
1736646245.0696118,18922,5353.28125
1736646278.313766,19008,5353.1083984375
1736646278.6386297,19009,5353.28076171875
1736646281.3489664,19015,5353.1884765625
1736646282.7820818,19018,5353.2451171875
1736646287.3863037,19030,5356.51025390625
1736646292.6472883,19045,5353.107421875
1736646320.123204,19122,5353.78564453125
1736646329.5044127,19148,5353.1875
1736646331.9802468,19154,5353.310546875
1736646332.2175496,19155,5354.12939453125
1736646341.0199423,19181,5353.2119140625
1736646344.521354,19190,5353.2880859375
1736646355.2239947,19215,5353.14013671875
1736646364.7041132,19241,5353.05224609375
1736646365.846302,19245,5353.22216796875
1736646380.3053505,19286,5353.025390625
1736646381.2815778,19289,5353.09521484375
1736646389.7192447,19311,5353.00048828125
1736646403.7688682,19349,5352.96875
1736646407.7158086,19359,5353.720703125
1736646409.051412,19363,5354.19482421875
1736646409.4812024,19364,5354.3330078125
1736646442.411021,19459,5352.89306640625
1736646443.2108808,19461,5352.888671875
1736646444.8294039,19466,5354.1884765625
1736646465.8465486,19526,5352.8505859375
1736646466.5864887,19528,5352.8486328125
1736646476.5305026,19559,5352.94189453125
1736646480.130227,19569,5352.93310546875
1736646497.3542275,19619,5352.8974609375
1736646500.056722,19627,5352.89599609375
1736646504.677697,19642,5353.462890625
1736646507.6060178,19652,5354.2431640625
1736646508.721945,19656,5352.87109375
1736646512.9397802,19670,5352.84521484375
1736646521.0135143,19697,5352.8056640625
1736646526.4667168,19715,5353.3203125
1736646528.5420284,19724,5352.8408203125
1736646529.7189248,19728,5352.904296875
1736646536.284607,19748,5352.8310546875
1736646537.2263334,19751,5354.814453125
1736646548.9205408,19796,5353.11279296875
1736646568.8876944,19867,5352.54638671875
1736646573.6596656,19883,5352.5126953125
1736646574.5261095,19886,5352.498046875
1736646580.64803,19904,5353.0693359375
1736646582.1107004,19911,5354.0712890625
1736646592.1429253,19951,5353.9287109375
1736646598.3807964,19977,5353.26220703125
1736646604.4207742,19999,5353.72314453125
